"Hash","NodeName","PL","TR","Notes"
"0C53F8974B39B99E1E317992CA632D24","CodexCharactersDT","Wanda przyniosła mi odpowiedź od tajemniczego lekarza. Coś co wygląda jak zwykły widelec, dla thaumaturga może być źródłem precyzyjnych informacji, ale Wanda… no cóż Wanda patrzyła na mnie jak na idiotę. ","Wanda bana esrarengiz hekimden cevap getirdi. Sıradan bir çatal gibi görünen bir şey, bir tılsımkâr için kesin bilgi kaynağı olabilir; ama Wanda… eh, Wanda bana bir aptala bakar gibi baktı. ",""
"04453D284EB021CE5F7022BA73335ECF","CodexCharactersDT","Odsiadka w Cytadeli to wyrok śmierci. Teraz rozumiem dlaczego tak mówią. Na szczęście kiedy tylko zjawiliśmy się na dziedzińcu zjawiła się Wanda z odsieczą. Gdyby nie ona, mogło być z nami krucho.","Sitadel'de yatmak bir ölüm hükmüdür. Neden böyle dediklerini şimdi anlıyorum. Neyse ki avluya iner inmez Wanda imdatımıza yetişti. O olmasaydı işimiz kötüydü.",""
"8555DAAC4356281F47FFEEB87CF31A86","CodexCharactersDT","Udało nam się uciec, ale nie wszyscy wyszli z tego cało. Michał i Janek zostali za murami Cytadeli. Jeden z nich już jest martwy, drugi za chwilę do niego dołączy. Przykro mi panowie. Każdy odpowiada za siebie.","Kaçmayı başardık, ama hepimiz sağ salim çıkamadık. Michał ve Janek Sitadel duvarları ardında kaldı. Biri çoktan ölü, öteki az sonra ona katılacak. Üzgünüm beyler. Herkes kendinden sorumlu.",""
"A37F340648544F23991513A7769AA88F","CodexCharactersDT","Wystawiłem Lechitów Wandzie. Zadbała o to, żeby dłużej nie psuli reputacji prawdziwych patriotów, walczących w słusznej sprawie.","Lechitleri Wanda'ya ihbar ettim. Haklı bir dava uğruna savaşan gerçek vatanseverlerin itibarını bozmalarına daha fazla izin vermemesini sağladı.",""
"EF6B540543C93AC49D7098B6BC88B610","CodexCharactersDT","Wanda jest na balu urodzinowym carewicza i coś mi mówi, że ma jak najgorsze zamiary. Wydaje się, że żaloba całkowicie ją pochłonęła i kieruje jej działaniami. Boję się jakie to może mieć konsekwencje.","Wanda, Çareviç'in doğum günü balosunda ve içimden bir ses en kötü niyetlerle geldiğini söylüyor. Yas onu tamamen yutmuş ve eylemlerini yönlendiriyor gibi. Bunun nasıl sonuçlar doğuracağından korkuyorum.",""
"3FEFB53E448C84B9325770BADC3508EF","CodexCharactersDT","Wanda przyszła tu, żeby zabić Skałona. Jej misja byłaby samobójstwem, a co gorsza zagroziłaby interesom komitywy. nie mogłem na to pozwolić. Wydałem Wandę policji i została odeskortowana z terenu balu. Kierowałem się większym dobrem.","Wanda buraya Skałon'u öldürmeye geldi. Görevi intihar olurdu, daha kötüsü Cemiyet'in çıkarlarını tehlikeye atardı. Buna izin veremezdim. Wanda'yı polise ihbar ettim; balo alanından dışarı çıkarıldı. Daha büyük bir iyilik için hareket ettim.",""
"D391869F496006C60CD3D485923F0F2D","CodexCharactersDT","Wanda przyszła tu, żeby zabić Skałona. Jej misja byłaby samobójstwem, nie mogłem na to pozwolić. Na szczęście udało mi się ją przekonać do wstrzymania się z realizacją swoich planów. Obiecałem jednak, że otrzyma swoją zemstę. Nie mogę jej zawieść.","Wanda buraya Skałon'u öldürmeye geldi. Görevi intihar olurdu, buna izin veremezdim. Şükür ki onu planlarını gerçekleştirmekten alıkoymaya ikna edebildim. Ancak intikamını alacağına söz verdim. Onu hayal kırıklığına uğratamam.",""
"0C8EDCA640FF927E6C743CA3E356708D","CodexCharactersDT","Wanda przyszła tu, żeby zabić Skałona. Jest zdeterminowana i gotowa zapłacić za zemstę własnym życiem. Nie potrafiłem nakłonić jej do zmiany zdania. Wyczuwam kłopoty.","Wanda buraya Skałon'u öldürmeye geldi. Kararlı ve intikam için kendi canını vermeye hazır. Fikrini değiştirmeye ikna edemedim. İçim kötü bir şeyler seziyor.",""
"1668F5314D9909203C3D42A8BFAA3926","CodexCharactersDT","Swietłana Rumiancewa","Swietłana Rumiancewa","Başlık"
"44F8F4AB47264CCF142B019BC2656B3E","CodexCharactersDT","Tajemnicza kobieta, wymieniająca liściki z ojcem to Swietłana Rumiancewa. Dama na carskim dworze. Dobrze ustawiona. Moja siostra chyba za nią nie przepada.","Babamla pusula değişen esrarengiz kadın Swietłana Rumiancewa. Çar sarayında bir hanım. İyi bir konumda. Kız kardeşim galiba ondan pek hoşlanmıyor.",""
"4CDA4E0A42243B97BD822580FC36354B","CodexCharactersDT","Przy pierwszym spotkaniu wywarła duże wrażenie. Inteligentna, dystyngowana. Ale czegoś wyraźnie się obawia, nie chce otwarcie rozmawiać o ojcu i tym, co ich łączyło.","İlk buluşmada büyük izlenim bıraktı. Zeki, seçkin. Ama belirgin biçimde bir şeyden çekiniyor; babam ve onları birleştiren şey hakkında açıkça konuşmak istemiyor.",""
"26448D0E45F09381CF1123A93F12E363","CodexCharactersDT","Kolejna rozmowa wyjaśniła mi jej motywy. Interesuje się nią tajna policja. Swietłana umie lawirować wśród dworskich intryg, jest ostrożna i przebiegła. Udało się jej też poruszyć skamieniałe serce Stanisława Szulskiego. Tylko ta Ochrana...","İkinci konuşma sebeplerini açıkladı. Gizli polis ona ilgi gösteriyor. Swietłana saray entrikalarında manevra yapmayı biliyor; ihtiyatlı ve kurnaz. Stanisław Szulski'nin taşlaşmış yüreğini bile harekete geçirmeyi başarmış. Yalnız şu Ochrana…",""
"6E24AA2946EE00BDFC85F2B4D33E2280","CodexCharactersDT","Rasputin polecił mi sprowadzić ją do siebie. Ostrzega, że Swietłana przyciaga kłopoty.","Rasputin onu yanına getirmemi söyledi. Swietłana'nın dertleri kendine çektiği konusunda uyarıyor.",""
"AF2C163B43998A28940FEEB177BE83CB","CodexCharactersDT","Nie mylił się. Ale skąd wiedział...? Swietłana była w niebezpieczeństwie. Udało mi się ochronić ją przed zbirami Ochrany. Obiecałem jej pomoc w ucieczce z Warszawy.","Yanılmamış. Ama nereden biliyordu…? Swietłana tehlikedeydi. Onu Ochrana'nın serserilerinden korumayı başardım. Varşova'dan kaçmasına yardım etmeyi söz verdim.",""
"61C09D6341683D795D8E18B73BDC75A4","CodexCharactersDT","Javier przeszmugluje Swietłanę do Wiednia, tam powinna być bezpieczna.","Javier, Swietłana'yı Viyana'ya kaçıracak; orada güvende olmalı.",""
"3596FF204A8D0DD2FCFC3C8648551BDE","CodexCharactersDT","Swietłana... Nie zasłużyła na taką śmierć.","Swietłana… Böyle bir ölümü hak etmedi.",""
"F2248B224C096A09CA8F5DA5106014D8","CodexCharactersDT","Gieorgij Antonowicz Skałon","Gieorgij Antonowicz Skałon","Başlık"
"3CE22D794DF125B5CB25B8BD153B7CA3","CodexCharactersDT","Świeżo namaszczony przez cara generał-gubernator Warszawy nie cieszy się popularnością ludu. Pierwszą decyzją Skałona było zwalczanie ""terroru rewolucjonistów"" przy pomocy jeszcze mocniejszego terroru władz. To nie wróży dobrze.","Çar tarafından yeni atanan Varşova General-Valisi halk arasında sevilmiyor. Skałon'un ilk kararı, ""devrimcilerin terörünü"" iktidarın çok daha sert terörüyle bastırmak oldu. Hayra alamet değil.",""
"76DB82284AF92202B33736975C9F8387","CodexCharactersDT","A więc Zosia, gwiazda jaśniejąca na nieboskłonie warszawskiej socjety, to córka Skałona. Cóż za rodzinka z piekła rodem.","Demek Zosia, Varşova sosyetesinin göğünde parlayan yıldız, Skałon'un kızı. Ne müthiş bir cehennem aile.",""
"27D0B57E41E998362A70AC9682C4FBF0","CodexCharactersDT","Mogłem się spodziewać, że nagły wybuch nienawiści do thaumaturgów, nie jest przypadkowy. Sponsorowana przez Skałona propaganda podkręca złe emocje i pozwala kwitnąć podejrzliwości i nienawiści. To nie może skończyć się dobrze. ","Tılsımkârlara karşı ani bir nefret patlamasının tesadüfi olmadığını beklemeliydim. Skałon'un destek verdiği propaganda kötü duyguları körüklüyor; şüphe ve nefretin serpilmesine imkân tanıyor. Bu iyi bitmez. ",""
"B305747446B3AA8011DA519BAAA6CB13","CodexCharactersDT","Skałon nie próżnuje. Cała Warszawa została objęta stanem wojennym. Na ulicach roi się od wojska, wprowadzono godzinę policyjną i organiczenia w poruszaniu się po mieście. Tylko bandy wściekłych antythaumaturgów panoszą się po ulicach, zupełnie ignorowane przez przedstawicieli władzy. Trudno mi uwieżyć, że jest to przypadkowe zaniedbanie.","Skałon boş durmuyor. Varşova'nın tamamı sıkıyönetim altına alındı. Sokaklar askerlerle dolu; sokağa çıkma yasağı ve şehir içi hareket kısıtlamaları getirildi. Yalnızca öfkeli tılsımkâr karşıtı çeteler iktidar temsilcileri tarafından tamamen görmezden gelinerek sokaklarda fink atıyor. Bunun tesadüfi bir ihmal olduğuna inanmam zor.",""
"4522AFEF450640DD7398CBABFE87E96C","CodexCharactersDT","Generał-gubernator zaszczycił swoją obecnością bal carewicza. Nie jest to niespodzianką, ale paskudny humor Skałona jest już czymś czego się nie spodziewałem. W końcu miasto płonie, a jego terror kwitnie. Co go wytrąciło z równowagi? Warto się dowiedzieć.","General-Vali, Çareviç'in balosunu mevcudiyetiyle onurlandırdı. Bu sürpriz değil, ama Skałon'un iğrenç keyfi beklemediğim bir şey. Nihayetinde şehir yanıyor ve onun terörü serpiliyor. Onu dengeden çıkaran ne? Öğrenmeye değer.",""
"3C762E694995A051FD1EE395F8934502","CodexCharactersDT","A więc generał-gubernator skyrwa w sobie Skazę Zazdrości. To wiele tłumaczy. Jego siostra była thaumaturginią, a Gieorgij zawsze marzył o takiej mocy. Ta zazdrość go pochłonęła i nauczyła nienawidzić wszystkich thaumaturgów. Uważa, że kiedy nas zniszczy, wreszcie odnajdzie spokój.","Demek General-Vali içinde Haset Kusur'u taşıyor. Çok şeyi açıklıyor. Kız kardeşi tılsımkâr idi; Gieorgij her zaman böyle bir gücün hayalini kurdu. Bu haset onu yuttu ve bütün tılsımkârlardan nefret etmeyi öğretti. Bizi yok ettiğinde sonunda huzuru bulacağını sanıyor.","Zawiść → Haset (glossary)"
"BF6ABE0340B090A18889DDAD6DB3012B","CodexCharactersDT","I tak kończy genegarł-gubernator Warszawy. We łzach. Złamany pod ciężarem zbrodni, których się dopuścił.","Varşova General-Valisi'nin sonu böyle oldu. Gözyaşları içinde. İşlediği suçların ağırlığı altında kırılmış.",""
"F2721CAE4F1CC49B224E3EACAB96668C","CodexCharactersDT","I tak kończy genegarł-gubernator Warszawy. Ukazał swoje prawdziwe oblicze pełne szału i agresji. Coś mi mówi, że nie ujdzie mu to na sucho.","Varşova General-Valisi'nin sonu böyle oldu. Delilik ve saldırganlıkla dolu gerçek yüzünü gösterdi. İçimden bir ses, bunun yanına kalmayacağını söylüyor.",""
"EF50FEE14C355FE68BD9688C10D70C1F","CodexCharactersDT","I tak kończy genegarł-gubernator Warszawy. Śliniąc się i mamrocząc pod nosem niezrozumiałe słowa. Upadek godny tyrana.","Varşova General-Valisi'nin sonu böyle oldu. Ağzından salyalar akarak ve anlaşılmaz kelimeler mırıldanarak. Bir zorbaya yakışır bir çöküş.",""
"F478D92449C77CC2669078A7AA8941B1","CodexCharactersDT","Car Mikołaj II Romanow","Çar Mikołaj II Romanow","Başlık"
"00A6A0B0446DF496CDB246BCC0EDFBC6","CodexCharactersDT","Car Mikołaj II Aleksandrowicz Romanow, imperator Rusi, król Polski, wielki książę Finlandii. Odwiedza Warszawę wraz z rodziną. Warszawa raczej go nie lubi.","Çar Mikołaj II Aleksandrowicz Romanow; Rusya İmparatoru, Polonya Kralı, Finlandiya Büyük Dükü. Varşova'yı ailesiyle birlikte ziyaret ediyor. Varşova ondan pek hoşlanmıyor.",""
"F80040694D84D18F760615857191342C","CodexCharactersDT","Nie tylko lud nie przepada za Mikołajem, wygląda na to, że traci też poparcie establishmentu.","Yalnız halk değil, Mikołaj'ın ayrıca zirve sınıfın desteğini de yitiriyor gibi görünüyor.",""
"D1DC78AC44FFE0E9737D01846612C6C8","CodexCharactersDT","Warszawa płonie a car wyprawia bal urodzinowy dla swojego syna. Ciężko stwierdzić, czy to pokaz siły, czy symbol oderwania od problemów zwykłych ludz. Niejmniej ta impreza nie może się obejść bez mojego udziału.","Varşova yanıyor, Çar ise oğluna doğum günü balosu veriyor. Bunun bir güç gösterisi mi yoksa sıradan insanların sorunlarından kopuşun bir simgesi mi olduğunu söylemek zor. Her halükârda bu eğlence benim katılımım olmadan olmaz.",""
"ACAB45CB4B8E39F97D4A8FB9B11CF393","CodexCharactersDT","Car Mikołaj II popiera żądania komitywy. Całkowicie. Jego mowa nie pozostawiła żadnych wątpliwości. Thaumaturdzy mają być zostawienie w spokoju, a my jako komitywa będziemy od tej pory pociągać za sznurki władzy. To ostatnie nie zostało oczywiście powiedziane, ale tak właśnie będzie.","Çar Mikołaj II, Cemiyet'in taleplerini tamamen destekliyor. Konuşması hiçbir şüpheye yer bırakmadı. Tılsımkârlar rahat bırakılacak; biz ise Cemiyet olarak bundan böyle iktidarın iplerini çekeceğiz. Bu sonuncusu elbette açıkça söylenmedi, ama böyle olacak.",""
"59F69D334AC7CBA8134AE9AFA9EB9F27","CodexCharactersDT","Car poparł nasze żądania, ale nasz sojusz nie należy do mocnych. Na dzień dzisiejszy cieszymy się jego wsparciem i możemy ostrożnie przejąć kontrolę nad miastem, ale starcie z mocą caratu jest nieuniknione. I dobrze.","Çar taleplerimizi destekledi, ama ittifakımız sağlam değil. Bugün onun desteğinden yararlanıyoruz ve şehrin kontrolünü ihtiyatla ele alabiliriz; ne ki çarlık gücüyle bir hesaplaşma kaçınılmaz. İyi de olur.",""
"ECFA795542A8B6F90C20E5A05CC37DF7","CodexCharactersDT","Nie udało nam się przekonać cara do poparcia naszych żądań. I wtedy zjawił się Ariel, który użył całej naszej mocy, aby zmusić Mikołaja II do spełnienia naszych postulatów. Oczywiście car się zorientuje co się stało i nie będzie zadowolony. Powiedzieć, że sojusz jest kruchy, to ja nie powiedzieć nic. Musimy szykować się kolejną bitwę.","Çar'ı taleplerimizi desteklemeye ikna edemedik. Tam o sırada Ariel sahneye çıktı; tüm gücümüzü kullanarak Mikołaj II'yi dileklerimizi yerine getirmeye zorladı. Çar ne olduğunu elbette anlayacak ve memnun olmayacak. İttifakın kırılgan olduğunu söylemek bile az kalır. Başka bir çatışmaya hazırlanmalıyız.",""
"BD08DF9D4EEFAEE6E52BD487F527A964","CodexCharactersDT","Car zgodził się nam pomóc, ale chciał w zamian dowodu naszej lojalności względem Imperium Rosyjskiego. Nie chciałem się na to zgodzić, ale Emir... wydał PPS. Wanda i wszscy, którzy myślą podobnie do niej są skończeni, a wraz z nimi szansa nie niepodległość Polski.","Çar yardım etmeyi kabul etti, ama karşılığında Rus İmparatorluğu'na sadakatimizin kanıtını istedi. Ben buna razı olmak istemedim, ama Emir… PPS'i teslim etti. Wanda ve onun gibi düşünenler bitti; onlarla birlikte Polonya'nın bağımsızlık şansı da.",""
"D1DA2E95479D2EE58D4711920EDBC40F","CodexCharactersDT","Mordechaj Chajat","Mordechaj Chajat","Başlık"
"3C1DA0074C89AC2E8823A68D49620E1C","CodexCharactersDT","Na pogrzebie spotkałem Mordechaja Chajata. Przedstawił się jedynie jako znajomy denata. Zadał mi szereg osobliwych pytań. Bardzo go interesowało to, w jaki sposób ojciec zmarł.","Cenazede Mordechaj Chajat ile karşılaştım. Kendini yalnızca merhumun tanıdığı olarak tanıttı. Bana bir dizi tuhaf soru sordu. Babamın nasıl öldüğüyle çok ilgilendi.",""
"E8873EEF44CEFB2C1AEA499334DB5BCD","CodexCharactersDT","Mordechaj Chajat był kimś więcej niż subiektem w sklepie ojca. Był jego przyjacielem i to takim, z którym Stanisław Szulski mógł konie kraść. A jednak coś ich poróżniło, do tego stopnia, że Chajat odszedł z pracy w atmosferze skandalu. Dziś ma swoją  pralnię na Mirowie.","Mordechaj Chajat, babamın dükkânında bir tezgâhtardan fazlasıymış. Babamın dostuymuş; hem de Stanisław Szulski ile beraber dağ devirebilecek türden. Yine de bir şey aralarını, Chajat'ın işten skandal havası içinde ayrılacağı denli açmış. Bugün Mirów'da kendi çamaşırhanesi var.",""
"DE204A0346D19CB512F3DBA16238C77B","CodexCharactersDT","Rozmawiałem z Chajatem w jego pralni. Ewidentnie nie żywi on ciepłych uczuć do mojego ojca i wydaje się, że ma do tego dobry powód. Muszę dotrzeć do sedna tej sprawy.","Chajat ile çamaşırhanesinde konuştum. Babama yönelik sıcak duygular beslemediği aşikâr; bunun için iyi bir sebebi varmış gibi duruyor. Bu meselenin özüne inmeliyim.",""
"ABC016E3428EB96DF01E24A30201F8D9","CodexCharactersDT","Porozmawiałem szczerzez z Chajatem. Okazuje się, że nie mógł wybaczyć mojemu ojcu, że ten wystawił Horowitza Ochranie. Potraktował to jak zdradę. Ojciec zaś nie mógł wyjaśnić Mordechajowi dwoich prawdziwych pobudek. Podejrzenia i tajemnice rozbiją każdą przyjaźń, a w tym  przypadku doprowadzają również do powstania glinianego monstrum, które chce mnie zabić.","Chajat ile açık konuştum. Meğer babamı, Horowitz'i Ochrana'ya ihbar ettiği için affedememiş. Bunu bir ihanet saymış. Babam ise Mordechaj'a gerçek gerekçelerini açıklayamamış. Şüpheler ve sırlar her dostluğu dağıtır; bu durumda, beni öldürmek isteyen kilden bir canavarın doğuşuna da yol açıyor.",""
"B73479FB441D5D08419905B684BFBF84","CodexCharactersDT","Użyłem mocy, żeby wydobyć z Chajata prawdę. Nie był zadowolony, ale czasami cel uświęca środki. Okazuje się, że Mordechaj nie mógł wybaczyć mojemu ojcu, że ten wystawił Horowitza Ochranie. Potraktował to jak zdradę, ojciec zaś nie mógł wyjaśnić Mordechajowi dwoich prawdziwych pobudek. Podejrzenia i tajemnice rozbiją każdą przyjaźń, a w tym  przypadku doprowadzają również do powstania glinianego monstrum, które chce mnie zabić.","Chajat'tan gerçeği çıkarmak için gücümü kullandım. Memnun olmadı, ama bazen amaç araçları kutsar. Meğer Mordechaj, babamı Horowitz'i Ochrana'ya ihbar ettiği için affedememiş. Bunu bir ihanet saymış; babam ise Mordechaj'a gerçek gerekçelerini açıklayamamış. Şüpheler ve sırlar her dostluğu dağıtır; bu durumda, beni öldürmek isteyen kilden bir canavarın doğuşuna da yol açıyor.",""
"DEB886214132F7D54A7E89A1355848BE","CodexCharactersDT","Na Mirowie zapanował chaos. Grupy antythaumaturgów dokonują krwawych samosądów, a reszta przygląda się temu bez niepokoju. Pod synagogą napotkałem tłum agresywnych ludzi szykujących się do szarży na mieszkanie Rofe. Mordechaj był wśród nich.","Mirów'a kargaşa hâkim oldu. Tılsımkâr karşıtı gruplar kanlı yargısız infazlar yapıyor; gerisi buna tedirgin olmadan bakıyor. Sinagogun önünde Rofe'nin dairesine hücum hazırlığı yapan saldırgan bir kalabalığa rastladım. Mordechaj da aralarındaydı.",""
"22EC9BE94BDEBE39000BEAA16FD55FE7","CodexCharactersDT","Na Mirowie zapanował chaos. Grupy antythaumaturgów dokonują krwawych samosądów, a reszta przygląda się temu bez niepokoju. Pod synagogą napotkałem tłum agresywnych ludzi szykujących się do szarży na mieszkanie Rofe. Nieopodal nich stał Mordechaj, jednak nie był jednym z krzykaczy. Wydaje się, że odrobił lekcję z nienawiści i nie chce dłużej podążać tą drogą.","Mirów'a kargaşa hâkim oldu. Tılsımkâr karşıtı gruplar kanlı yargısız infazlar yapıyor; gerisi buna tedirgin olmadan bakıyor. Sinagogun önünde Rofe'nin dairesine hücum hazırlığı yapan saldırgan bir kalabalığa rastladım. Mordechaj onlardan az ötede duruyordu, ama avaz çığırtkanlardan biri değildi. Görünüşe göre nefret dersinden ders çıkarmış ve bu yolu sürdürmek istemiyor.",""
"8B6BCD6E43127D040A5ADE9CC25FCC4C","CodexCharactersDT","Na Mirowie zapanował chaos. Grupy antythaumaturgów dokonują krwawych samosądów, a reszta przygląda się temu bez niepokoju. Kiedy wychodziłem z mieszkania Ariela, natknąłem się na jedną z nich. Przewodził jej Mordechaj. Widać ostatnie wydarzenia umocniły go w sianiu nienawiści. Dla niego, nie ma już ratunku.","Mirów'a kargaşa hâkim oldu. Tılsımkâr karşıtı gruplar kanlı yargısız infazlar yapıyor; gerisi buna tedirgin olmadan bakıyor. Ariel'in dairesinden çıkarken gruplardan birine rastladım. Başında Mordechaj vardı. Son olaylar, onu nefret ekmekte daha da pekiştirmiş anlaşılan. Onun için artık kurtuluş yok.",""
"4F64B26D4438F9EFC28E67AC602774EE","CodexCharactersDT","Iwan Konieczkin","Iwan Konieczkin","Başlık"
"92FF86B54ADC860CD4783DA2FAA3AD48","CodexCharactersDT","Na pogrzebie ojca zaskoczył mnie niejaki Iwan Konieczkin. Wspominał, że znał ojca. I wiedział o nim wszystko.","Babamın cenazesinde Iwan Konieczkin adında biri beni şaşırttı. Babamı tanıdığını söyledi. Ve onun hakkında her şeyi biliyordu.",""
"A6A913FD46136F63A73B04BFFB7132F5","CodexCharactersDT","Kolejne spotkanie ze szpetnym Konieczkinem. Wygląda na to, że znał nie tylko ojca, ale i Ligię.","Çirkin Konieczkin ile bir görüşme daha. Görünüşe göre yalnız babamı değil, Ligia'yı da tanıyormuş.",""
"222942644F3CAE75F3331D9F5AC90979","CodexCharactersDT","Szkaradny Iwan to naczelnik Ochrany. Wydawał się śliski, chociaż akurat tego się nie spodziewałem. Czuję, że czegoś ode mnie chce. Inaczej już spałbym z rybkami, obok Swietłany i Javiera. Zastanawiam się, na ile tak naprawdę znał ojca.","Çirkin Iwan, Ochrana Amiri. Kaypak görünüyordu, gerçi bunu beklemiyordum. Benden bir şey istediğini hissediyorum. Yoksa çoktan balıklarla, Swietłana ile Javier'in yanında uyuyor olurdum. Babamı gerçekte ne kadar tanıdığını merak ediyorum.",""
"44CC1E174F3A94460C6C6F8ECB4DBF6A","CodexCharactersDT","Konieczkin jest śliski jak wąż. Od początku mną manipulował, żeby osiągnąć swoje cele, a ja dałem mu się wodzić za nos. W efekcie siedzę w pokoju przesłuchań w Cytadeli, a moja przyszłość nie wygląda różowo. ","Konieczkin yılan kadar kaypak. Hedeflerine ulaşmak için beni en baştan manipüle etti; ben de ona kendimi burnundan çektirttim. Sonuçta Sitadel'de sorgu odasında oturuyorum ve geleceğim pek pembe görünmüyor. ",""
"9D05100F4863DA507DBF16B7E08EBE62","CodexCharactersDT","Konieczkin trzymał mojego ojca na krótkiej smyczy. Od lat. I wszystko wskazuje na to, że wydarzeniem, które pozwoliło szefowi Ochrany dobrać się do Stanisława Szulskiego była sprawa z lichwiarzem, w którą zamieszany byłem ja i Abaurycy. Nie wiedziałem.","Konieczkin babamı kısa tasmada tutmuş. Yıllardır. Her şey gösteriyor ki Ochrana şefinin Stanisław Szulski'nin yakasına yapışmasını sağlayan olay, Abaurycy ile birlikte karıştığım tefeci meselesiydi. Bilmiyordum.",""
"8BDCCFE04A24668A5DA29B8E9E533918","CodexCharactersDT","Czarny Grymuar ojca, był u Konieczkina. Kiedy ja biegałem po mieście jak poparzony, książka ojca leżała w gabinecie naczelnika Ochrany.","Babamın Kara Grimuar'ı Konieczkin'deymiş. Ben şehirde yanmış gibi koşuştururken babamın kitabı Ochrana Amiri'nin çalışma odasında duruyormuş.",""
"CCE8412249B5CF55065ADBBE9072503C","CodexCharactersDT","Czy ten człowiek nigdy nie da mi spokoju? Wtargnął do naszego domu na ostateczne rozliczenie. Dostanie, czego chce. W ten, czy inny sposób.","Bu adam bana hiç rahat vermeyecek mi? Son hesaplaşma için evimize daldı. Ne istiyorsa alacak. Şu veya bu şekilde.",""
"7257831D4DD2792AD243E796F3B51DBD","CodexCharactersDT","Konieczkin nie żyje. Zabiłem go. Tym samym skończyła się era władzy Ochrany nad rodziną Szulskich.","Konieczkin öldü. Onu ben öldürdüm. Böylece Ochrana'nın Szulski ailesi üzerindeki iktidar çağı sona erdi.",""
"1A1055514A424E37F28370A5AE2248DB","CodexCharactersDT","Konieczkin nie żyje. Chyba nigdy by nie podejrzewał, że zginie z rąk Ligii... Tym samym skończyła się era władzy Ochrany nad rodziną Szulskich.","Konieczkin öldü. Ligia'nın eliyle öleceğinden sanırım hiç şüphelenmemişti… Böylece Ochrana'nın Szulski ailesi üzerindeki iktidar çağı sona erdi.",""
"28D35CB84AE7A28CA80EBFB80D863633","CodexCharactersDT","Konieczkin nie żyje. Zginął z rąk Abaurycego. Tym samym skończyła się era władzy Ochrany nad rodziną Szulskich.","Konieczkin öldü. Abaurycy'nin eliyle can verdi. Böylece Ochrana'nın Szulski ailesi üzerindeki iktidar çağı sona erdi.",""
"6D4DE7234971D3ABF7E970946CD60214","CodexCharactersDT","Zofia Gieorgijewna Skałon","Zofia Gieorgijewna Skałon","Başlık"
"83DC63FD48B1EC2A28BB279312D93760","CodexCharactersDT","Zofia Gieorgijewna Skałon. Tegoroczna debiutantka, córka samego generał-gubernatora Warszawy, Gieorgija Skałona. Młodziutka. Dopiero stawia pierwsze kroki na salonach, ale już ma wielu adoratorów. Jest w niej coś intrygującego...","Zofia Gieorgijewna Skałon. Bu yılın debütantı, bizzat Varşova General-Valisi Gieorgij Skałon'un kızı. Çok genç. Salonlarda yeni ilk adımlarını atıyor, ama şimdiden bir sürü hayranı var. İçinde merak uyandıran bir şey var…",""
"3F8ADBD748E0C335FCD8EEA5BD145FE9","CodexCharactersDT","Mała diablica! Zofia bawi się towarzystwem i wcale się tego nie wstydzi.Stary Skałon nienawidzi thaumaturgów i jego córka świetnie o tym wie, pogrywając ze mną.Zabierając Skazę tej małej intrygantki, mimo wszystko wyświadczam jej przysługę.","Küçük şeytan! Zofia camiayla oynuyor ve bundan hiç utanmıyor. Yaşlı Skałon tılsımkârlardan nefret ediyor; kızı bunu gayet iyi biliyor ve benimle oyun oynuyor. Bu küçük entrikacının Kusur'unu almakla ona yine de bir iyilik yapıyorum.",""
"ECA951514C897F6962318DB34E74435A","CodexCharactersDT","A więc jednak Zofia i Siergiej zostali narzeczeństwem. Pewnie ojciec Zofii jest zadowolony, co do niej samej i Siergieja to zobaczymy. Czas pokaże czy ostatecznie będą oni szczęśliwym małżeństwem.","Demek Zofia ve Siergiej sonunda nişanlandı. Zofia'nın babası herhâlde memnundur; Zofia ve Siergiej'e gelince, göreceğiz. Nihayetinde mutlu bir evlilik olup olmayacakları zamanla belli olur.",""
"600FF30E424182E704F97AB1D8B7B48E","CodexCharactersDT","Wygląda na to, że Zofia wybrała wolność i ciekła z miasta. Wszystko wskazuje na to, że Zakopane jej służy. Mam nadzieję, że zbuduje tam życie, które da jej szczęście.","Görünüşe göre Zofia özgürlüğü seçti ve şehirden kaçtı. Her şey Zakopane'nin ona iyi geldiğini gösteriyor. Umarım orada kendisine mutluluk verecek bir hayat kurar.",""
"60917D2F46F6283C899D399E0F1EFAD8","CodexCharactersDT","Ariel Rofe","Ariel Rofe","Başlık"
"2D56540E4018F962B381B48D8BFB4B7D","CodexCharactersDT","Ariel Rofe... Wpadł mi do głowy. Dosłownie. Kiedy szukałem przemytników na Powiślu. Wyjątkowa persona - inteligentny thaumaturg. Ma Salutora. To Dybbuk. Obiecał poznać mnie z Javierem.","Ariel Rofe… Aklıma düştü. Kelimenin tam anlamıyla. Powiśle'de kaçakçıları ararken. Sıra dışı biri — zeki bir tılsımkâr. Bir Salutor'u var. Dybbuk. Beni Javier ile tanıştırmaya söz verdi.",""
"A55F4F984AE40997A636D8BB62D3E2CF","CodexCharactersDT","Kpiarz z tego Ariela. Obaj z Javierem zakpili ze mnie. Nie ze mną takie numery.","Şu Ariel amma da şakacıymış. Javier ile ikisi benimle dalga geçti. Bana öyle numaralar yemez.",""
