"Hash","NodeName","PL"
"208D779A4A877A3D7F49D1A8167D3B1B","CodexCharactersDT","Aczkolwiek trzeba również uczciwie przyznać, że to, w jaki sposób osiągnął swój cel było... kontrowersyjne. Car nie jest łatwym partnerem do negocjacji, a Emir na dowód swojej lojalności wydał mu członków socjalistycznych bojówek. Wanda i wszyscy, którzy walczyli o niepodległość Polski, zostali zdradzeni. Przez nas."
"023FC66F4EC1A61A028B12817CAD9708","CodexCharactersDT","Caryca Aleksandra Fiodorowna"
"85ACECC94798A619602CF68913D5B170","CodexCharactersDT","Pani o smutnym obliczu, której większość poddanych nie lubi. Troska o syna sprawia, że jest w stanie uwierzyć we wszystko, co daje nawet nikłą nadzieję na poprawę jego stanu. Nawet w cud."
"3B7446F540F0DCBF9109B9A7BF29CDFA","CodexCharactersDT","Caryca regularnie odwiedza cerkiew św. Marii Magdaleny, by porozmawiać ze swym spowiednikiem, ojcem Kiryłem. Wątpię, żeby była wielką grzesznicą, kieruje ją tu raczej matczyna desperacja. Egzorcyzmy nie są odpowiedzią na problemy carewicza, ale to tylko potwierdza, że w przypadku jego choroby, matka liczy już tylko na boską ingerencję."
"DB90A2CE4774D05EDDA1609C2D50042C","CodexCharactersDT","Zdarzył się cud. A jego sprawcą był Rasputin. Przynajmniej w taką wersję będzie wierzyć caryca. A co innego miałaby myśleć? W desperacji nie wiedziała, co robić. Carewicz płakał wniebogłosy, a w jego płaczu słychać było cierpienie. Ale Rasputin wziął dziecko na ręce i... cierpienie ustało. Cud."
"11E212B54EDD8DFCA2053F961C5370A8","CodexCharactersDT","Cecylia"
"87AD65FC451BD149DBE2CB986D57959D","CodexCharactersDT","Cecylia jest studentką Uniwersytetu Latającego. Bardzo zajmuje ją również thaumaturgia lub przystojni, przenikliwi i dowcipni thaumaturdzy o imieniu Wiktor. Była zachwycona każdym moim słowem i przytakiwała gorliwie. Nawet jej suknia wydawał się wybrana specjalnie na tę okazję."
"06960234451B15B966B381980EB77C90","CodexCharactersDT","To Cecylia zaaranżowała całą kradzież. Jej eksperymencik miał na celu udowodnienie wszystkim potęgi thaumaturgii. Albo zrobił na niej wrażenie przenikliwy i przystojny thaumaturg o imieniu Wiktor."
"10C9EF7B4E0014A99CEDB3951C20D7EF","CodexCharactersDT","Trzeba przyznać, że Cecylia jest całym sercem zaangażowana w działalność Uniwersytetu Latającego. Nie chodzi tylko o potrzebę wprowadzenia thaumaturgii na akademickie salony (myślę, że wybrzmiało, że to jej priorytet), ale również o samo działanie uczelni. O wspólnotę ludzi, którzy chcą coś zmienić."
"7CBB54D346F5E10E8531D4B134F655FD","CodexCharactersDT","Kiedy los rzucił na szale przyszłość uniwersytetu, Cecylia nie wahała się nawet chwili. Mogła uciec, mogła zapomnieć. A mimo to tu jest i razem z innymi zadecyduje o dalszych losach organizacji, która zmieniła życie tak wielu osób. To godne podziwu."
"97DDD3E94D39DB71C8CAB69541BCDF9E","CodexCharactersDT","Kiedy los rzucił na szale przyszłość uniwersytetu Cecylia nie wahała się nawet chwili. Mogła uciec, mogła zapomnieć. A mimo to tu jest i razem z innymi zadecyduje o dalszych losach organizacji, która zmieniła życie tak wielu osób. Myślę, że dokumenty, które jej dałem pomogą jej osiągnąć cel. Wierzę, że tak się stanie."
"9332EA214BCB64DE2B2506A08337DF51","CodexCharactersDT","Samuel Dickstein"
"5CC5C56C4E6FA14F65548EA52454E245","CodexCharactersDT","Jest przewodniczącym Uniwersytetu Latającego, zakonspirowanej uczelni, która wprowadza do progarmu treści i idee, zakazane w zaborze rosyjskim. Dickstein zajmuje się matematyką, jest szalenie ujmujący i wyraźnie troszczy się o studentów. Do tego zaproponował mi poprowadzenie wykładu. Moje zdanie o nim stale wzrasta."
"5986D32744B947028201CDB5815DA817","CodexCharactersDT","Przewodniczący zwrócił się do mnie z niecodzienną prośbą. Podejrzewa, że w studenckie szeregi wdarł się szpieg. Chce, żebym pomógł go zidentyfikować. Po bliższym spotkaniu, Dickstein wydaje się bardziej rozdartym człowiekiem, niż przypuszczałem. Bez wątpienia zależy mu na studentach i uczelni, ale wydaje się, że zapłacił wysoką cenę za swoje wybory i być może nie jest ich do końca pewien."
"2DB9DF4641680446E557D6AE7A88BF15","CodexCharactersDT","Kiedy losy uniwersytetu były niepewne, przewodniczący stanął na wysokości zadania i nie opuścił swoich studentów w potrzebie. Mam nadzieję, że wspólnie zawalczą o uczelnię. Jest tego warta."
"63E323524A42E040F412BCA25327FBA2","CodexCharactersDT","Dickstein uciekł do rodziny, do Wiednia. Kiedy jego studenci potrzebowali go najbardziej, zdecydował się zadbać tylko i wyłącznie o własną skórę. Nie osądzam go. Nikt nie chce gnić w celach Ochrany, ale... niesmak pozostał."
"5BEB71D64A7AEBCC04A8269CE10351C9","CodexCharactersDT","Lucjan i Aniela Nadarzyńscy"
"FF5BAAF64667B91B3B65FCA51A21801D","CodexCharactersDT","Państwo Lucjan i Aniela Nadarzyńscy goszczą Rasputina u siebie, w mieszkaniu na Powązkowskiej."
"AF1AA8174399F88CBC6D4FBAE5BDB01B","CodexCharactersDT","Nadarzyńscy są dość zamożni i mają znajomości w towarzystwie. Rasputin zaskarbił sobie ich życzliwość opieką nad Anielą. Leczy jej rozedrgane nerwy."
"F38A99604040AB54C37EFA91018924FD","CodexCharactersDT","Lucjan i Aniela otworzyli swe drzwi nie tylko dla Rasputina, ale i dla jego różnej maści znajomych. Ich mieszkanie nie wygląda już tak schludnie jak wtedy, gdy odwiedzałem ich poprzednio. Wygląda na to, że nie tylko wspólnie się modlą, ale i bawią. Na całego."
"A6C5BFF14D8A0CF8A8F6579F67C64551","CodexCharactersDT","Znajomość z Rasputinem skończyła się dla Anieli tragicznie. Zginęła w wybuchu. Lojalna do samego końca. Może aż za bardzo..."
"EB88A14B4956110CBA644F9A50638EA4","CodexCharactersDT","Wszystko wskazuje na to, że Lucjan nie żyje. Jego ciało udaje ciało Rasputina... Jak zginął? Tego się już zapewne nigdy nie dowiem."
"080C2FAE4E124BB4D1C657B4EA10E9F0","CodexCharactersDT","Kajetan"
"44C1E5B54B7393A72073F1800A52F003","CodexCharactersDT","Malarz-nihilista. Gardzi życiem, zakochany w widoku gwałtownej śmierci."
"ACF486994D8E4332C0BA609FB6A7E0D7","CodexCharactersDT","Nic dziwnego, że został głównym podejrzanym w sprawie Rybaka z Powiśla, miejscowego mordercy."
"4FE66F7048251648B50808A20D23654E","CodexCharactersDT","Kajetan nosi w sobie Skazę związaną z zaniedbaniem, marazmem, niechęcią. To za nim podąża Morana. Dowiedziałem się prawdy i byłem tuż-tuż od pochwycenia Skazy, ale wtedy na plażę wtargnął Pielewin i jego ludzie. Zaaresztowali malarza, widząc w nim winnego powiślańskich morderstw."
"9A141F0A433EDFAD2FB09E9F42E395EC","CodexCharactersDT","Dzięki mojej interwencji zwolnili Kajetana z aresztu. Zabrałem jego Skazę i zatruwającą mu umysł Moranę. Czy w ten sposób nie zaszkodziłem przypadkiem sztuce...?"
"DB2959BA45E20ED6E27AABA17DFA3FD3","CodexCharactersDT","Komisarz Pielewin"
"A612E7A3425E838E7479D3807087AECC","CodexCharactersDT","Komisarz Pielewin. Kłębek nerwów. Przydzielono go do sprawy Rybaka z Powiśla, która utknęła w miejscu, a to wyraźnie odbija się na jego samopoczuciu."
"4BFA762A4F2EFFFCAAFFA39E32587B3A","CodexCharactersDT","Pielewin nie wierzył w winę Kajetana. Zmuszono go, żeby znalazł kozła ofiarnego."
"5BE0509B4236184E5539CA9F4DCE1924","CodexCharactersDT","Na szczęście doszukałem się w tej skołatanej głowie resztek zdrowego rozsądku i przekonałem go do współpracy."
"6A22A9AE42D48BC58BC91287D46141AD","CodexCharactersDT","W wyniku naszej współpracy, Pielewin zgodził się uwolnić Bogu ducha winnego malarza."
"574D675A401BC2E6565261A6D6B1E7A9","CodexCharactersDT","Tobiasz Fejgin"
"3ACE124946DD335D2A71B49606275834","CodexCharactersDT","Nazwisko doskonale znane czytelnikom ""Kurjera Codziennego"". Ostre pióro, cięty język i dociekliwość, godna agentów Ochrany."
"3CB0C739493AAFC8A41A07A27567A02E","CodexCharactersDT","Fejgin działa również dla podziemnej prasy patriotycznej. Chce, żebym odnalazł dla niego grupę, odpowiedzialną za zamach na dworcu. Fejgin liczy na wywiad z zamachowcami."
"537C9277433F01674669D0BFB6D8BC53","CodexCharactersDT","Vesna"
"7C6BB1A24A941F53405F459FDE0833D8","CodexCharactersDT","Życie Vesny zostało zdefiniowane przez jej okrutnego ojca. Pozbawiona perspektyw, nie widząc szansy na poprawę, sięgnęła po ostateczność i zabiła swego oprawcę. To było zarzewiem jej Skazy, która przyciągnęła Bukavaca. Jej życie odtąd naznaczone było przeszłością i, zrodzoną z przemocy, impulsywnością."
"F5C9D95943D4A39200999E9FF630A735","CodexCharactersDT","Nie jestem nieomylny. Byłem przekonany, że to Luka ma Skazę. Tymczasem okazało się, że to jego żona zwabiła tu Bukavaca. Jej Skaza zrodziła się z rodzinnej tragedii. Vesna zabiła swego przemocowego ojca, nie widząc innej szansy za ratunek."
"5051530944004D006BB5F6927533C6FD","CodexCharactersDT","Danis"
"61EBA2D2424224DF9DBCFB886BD87F5C","CodexCharactersDT","Danis to, popularny w dzielnicy barowej, kompan do picia, mordobicia i wszelkich ryzykownych przedsięwzięć. Nic dziwnego. Skaza lekkomyślności popycha go ku przekraczaniu wszelkich granic i mami go brakiem konsekwencji. A te są i o sobie przypominają w najmniej oczekiwanych momentach."
"D9E713934A16BB4FC6D72ABDFE59C193","CodexCharactersDT","Pozbawiłem Danisa jego problematycznej Skazy. Będzie musiał teraz stawić czoła demonom przeszłości i zaakceptować konsekwencje swoich bezmyślnych zabaw. Dokąd go to zaprowadzi?"
"18B8467F4CCA054A32EE1E9093E5187D","CodexCharactersDT","Michał"
"7D140C6440F8AB8A3A4470932706A22C","CodexCharactersDT","U Berka spotkałem nie tylko Wandę, ale też innych ludzi o podobnych jej poglądach. Jednym z nich był Michał. Jak na rewolucjonistę przystało, przywitał mnie z bronią w ręku. Ciekawe co by się stało, gdyby nie było z nami Wandy? Swoją drogą tę dwójkę chyba coś łączy."
"FF3BC82B49B03DAB0007BE9351322C1D","CodexCharactersDT","Michał nie żyje. Trafiliśmy razem do Cytadeli, a kiedy strażnik przyszedł zabrać Janka na przesłuchanie, Michał podal się za niego, ratując mu życie. Mam nadzieję, że jego śmierć była przynajmniej dość szybka, bo na litość w tym miejscu nie ma co liczyć."
"C7C821624856011A01FBE0822A11D91B","CodexCharactersDT","Janek"
"F52B7CB54E8704406BC7CA861DAE2AC1","CodexCharactersDT","U Berka Rotblitza poznałem Janka. Chłopak kiepsko kłamie i przygarnia bezdomne zwierzęta. Jakim cudem wpakował się we współpracę z rewolucjonistami? To nie jest miejsce dla takich jak on."
"187D1E9B43C6E4CBD69AE68973BE3E88","CodexCharactersDT","Janek trafił do Cytadeli razem ze mną i Michałem. Chciałem po niego wrócić i pomóc mu uciec, ale... nie mogłem. To było zbyt ryzykowne. Wybacz młody, ale jeżeli umiesz liczyć, to licz na siebie."
"7F317A82410402DC535D2385A6AB65B9","CodexCharactersDT","Janek trafił do Cytadeli razem ze mną i Michałem. Nie mogłem pozwolić, żeby tam zgnił, nie po wszystkim co się stało. Na szczęście Samirze udało się go wyciągnąć i choć żałoba po Michale widocznie go przytłoczyła, to będzie żył. Przynajmniej tyle."
"21A259FD4A07D29818086488AB4EA9FF","CodexCharactersDT","Maria"
"407EFC104B6E5ED00BA4628CBB0819ED","CodexCharactersDT","Maria para się ""miłością"" za pieniądze. Jest pewna siebie, bezpośrednia i widać, że w duecie z Magdaleną to ona gra pierwsze skrzypce. Sprawia wrażenie kobiety, która wie, co robi i nigdy się nie waha."
"963115E54726C41315F782B747571E7D","CodexCharactersDT","Maria jest w ciąży z Rasputinem. A przynajmniej tak twierdzi. Mówi o sobie jako o matce zbawiciela i wybrance mesjasza, ale tak naprawdę, ta ciąża jej się po prostu opłaca. Maria nie jest głupia."
"0CAEF6C2415BAFFF768AE3A4260F29A1","CodexCharactersDT","Maria już nie jest w grze. Może jeszcze wyjdzie jej to na dobre. Rasputin przecież w życiu nie zaopiekowałby się tym dzieckiem. A już na pewno nie jego matką."
"66D8B11140A7B44267A993850C9079FF","CodexCharactersDT","To koniec snucia wielkich planów na przyszłość. Maria zginęła z ręki Lazarewa."
"33B23CE342B76B81F62A2AACA389B0F2","CodexCharactersDT","Magdalena"
"2B7F1E5D4D299D17023399BE0C7A6420","CodexCharactersDT","W oczach Magdaleny wciąż tli się iskierka niewinności. Wygląda na to, że Maria wzięła ją pod swoje skrzydła i wprowadziła w najstarszy zawód świata. Dziewczyna chyba szuka u boku Rasputina jakiejś walidacji."
"DE0D746F4AFFFAB18A5EB0A62AC9F2CE","CodexCharactersDT","Prosta dziewczyna ze wsi stała się prawdziwą ewangelistką. Nie widzę w Magdalenie fałszu, jedynie pewność, nadzieję i wiarę. Ona prawdziwie wierzy w Rasputina. Niebywałe."
"8707F0A04B1A72568B343AAA71B6A938","CodexCharactersDT","Przykro mi, ale przy Rasputinie jest miejsce tylko dla jednej osoby. Dla mnie. Magdalena musiała zniknąć z planszy. Pozbiera się. Zajmie jej to pewnie trochę czasu, ale się pozbiera."
"C06CC35643B370D30C8C8A957168286B","CodexCharactersDT","Lazarew"
"80923DA84336918AF074AE9AE1909106","CodexCharactersDT","Rasputin jakimś cudem przekonał do siebie carskiego oficera. Wie, co robi. W ludziach pokroju Lazarewa lepiej jest mieć przyjaciół, niż wrogów. Taki człowiek na pewno będzie bardzo przydatny sprawie."
"0F6F561B4D6E8FFBB0CCF98F247EF14D","CodexCharactersDT","Wpadłem na Lazarewa tuż po wyjściu od fałdżeja. Nie wierzę w takie przypadki. Śledził mnie? W każdym razie, przekazał mi, gdzie mogę znaleźć Rasputina."
"06CE8281407D2FF750A01097585F6583","CodexCharactersDT","Oficer w końcu pokazał rogi. Szybko przeszedł do czynów, po spotkaniu w Dolinie Szwajcarskiej. Ewidentnie chciał się mnie pozbyć. Z własnej inicjatywy, czy kogoś innego?"
"6EB372F74FCED5D22034878935D14F63","CodexCharactersDT","Żegnaj, Lazarew. Nie będę tęsknił. Musiałem się go pozbyć tak, czy inaczej. Nie było tu miejsca na decyzję. Albo on, albo ja."
"19FA84DF46D5C1C892494B9CFAF68626","CodexCharactersDT","Zdaje się, że Lazarew rozumie tylko język przemocy. Albo i śmierci. Zabił brzemienną Marię bez wahania, przekreślając tym samym nie tylko jej przyszłość, ale i swoją."
"CD8EFB754CA2125E67A08ABDBEEB2784","CodexCharactersDT","Hrabina Lermontowa"
"DDB90F59495EA90576F12E8A4C7B2E0B","CodexCharactersDT","Hrabina Lenora Fiedorowna Lermontow. Nestorka rodu i siła polityczna, z którą muszą się liczyć wszyscy. Jest jedną z ulubionych doradczyń cara. Nie należy jej lekcewarzyć."
"45601A894C9D28724E8D0EA042257B3E","CodexCharactersDT","A więc wielka filantropka od budowy ochranek dla samotnych matek, filar i sumienie narodu, hrabina Lermontowa planuje zdefraudować pieniądze thaumaturgów, żeby zbudować willę dla swojego syna. Nie mam słów."
"8A749EF842C9908D0ECBB1983204C7B1","CodexCharactersDT","I dzięki interwencji Samiry hrabina dostała to na co zasłużyła. Głośno i wyraźnie zakomunikowała gościom przyjęcia swoje rzeczywiste plany wobec konfiskowanych pieniędzy, a jak wiemy prawda na dworze nie jest w cenie. Szach mat."
"5B80B675491273323656628794F0CE19","CodexCharactersDT","Siergiej"
"BA6881394A404F7B5CCDD2A683884445","CodexCharactersDT","Na soiree Swietłany poznałem zapalczywego młodzieńca Siergieja Aleksandrowicza Niekrasowa. Wydaje się, że ma słabość do Zofii Skałon oraz, że jest dość typowym przedstawicielem warszawskiej, bogatej młodzieży. Nie sądzę, żebyśmy zostali przyjaciółmi."
"DBF5BD3B4F05ACF4EAD0CBA867E951E8","CodexCharactersDT","Co się stało, to się nie odstanie. Możliwe, że mój sposób na zdobycie Welesa nie był zbyt subtelny i elegancki, ale ostatecznie Siergiej i Zofia wyszli z przyjęcia razem, co w dłuższej perspektywie na pewno się temu chłopakowi przysłuży. Nie dziękuj kolego, cała przyejmność po mojej stronie."
"1112DF6641AFB0069D2A3EB5622FBE98","CodexCharactersDT","Chciałem dostać Welesa i go mam. Jeżeli w trakcie mojego polowania światło dzienne mają ujrzeć prawdziwe oblicza tuzów warszawskiej śmietanki, to niech tak będzie. A Siergiej? No cóż, Siergiej poznał prawdę o swej Zosi. Lepiej teraz niż później."
"BC0CE4DF494F8C3A43757AB01D97E003","CodexCharactersDT","Oczywiście, że bal urodzinowy cara nie mógł się odbyć bez Siergieja Aleksandrowicza Niekrasowa. Oczywiście, że musiał mnie zauważyć. Oczywiście skończyło się to walką. No cóż. Nie mogę mieć do niego pretensji. Ponoć zmarnowałem mu życie."
"94E76C60457F44043F9978BDD7122446","CodexCharactersDT","Proszę, proszę. To soiree rzeczywiście skończyło się dla Siergieja pomyślnie. On i Zofia Skałon są narzeczeństwem i co ciekawe, Siergiej sądzi, że ma u mnie dług wdzięczności. Niech będzie. Mogę uznać, że byłem jego Kupidynem i przyjąć pomoc, szczególnie że jako zaufany człowiek cara, ma informacje, które mogą mi się przydać."
"DDF363AB4544ED080E162B8FDCC6DB19","CodexCharactersDT","Wlodzimierz Konieczny"
"BB953E354D4E4EAC684D29A6DC5E6B70","CodexCharactersDT","Włodzimierz stworzył sobie wygodną narrację, w której on jest świętym bojownikiem, a thaumaturdzy - wrogami ludzkości. Jeśli prawda jest inna, tym gorzej dla prawdy..."
"F47CED034EB2F5FC959B149B4AE73535","CodexCharactersDT","... dlatego trzeba było dopasować rzeczywistość do swojej teorii. Cała afera z ożywającymi trupami to było jedno wielkie przedstawienie wyreżyserowane przez szefa WTA. Szkoda, że nikt nie klaskał na premierze."
"C8B9F16146AF0517737B8A9F003A6E38","CodexCharactersDT","Detektyw Żukow"
"618A746744C6AA1D8E8709BCEA5F5DC8","CodexCharactersDT","Do swojej pracy podchodzi bardzo poważnie. Lata służby nie pozbawiły go jednak wrażliwości na krzywdę innych. Zdaje sobie sprawę, że w podbitym kraju zdarzają się bunty i akty terroryzmu - ale, na litość boską, niech w tej wojnie giną żołnierze, a nie przypadkowi podróżni, czekający na pociąg."
"D0ACB4DC48E1E77B724A8CAA5E365D7E","CodexCharactersDT","Wystawiłem mu Lechitów. Zasadził się na nich i wszystkich aresztował, ucinając tym samym ich krótką i niechlubną walkę o rzekomą niepodległość Polski. Po wszystkim poprosił o coś dziwnego... Mój mózg do badań... Dobrze, że ta sprawa jest już za mną."
"76FC12F14A6F8B6482B84C99E4E8CC86","CodexCharactersDT","Leila"
"AFC63384411DD0E572AB79A4095DCCEE","CodexCharactersDT","Leila to młoda dziewczyna, która para się kradzieżą. Nie ma łatwego życia. Opiekuje się mlodszym bratem i stara się zapewnić mu godne życie. Nie mnie to oceniać. Dla mnie liczy się tylko to, że podąża za nią Djinn. Smakuje mu Skaza, którą nosi Leila."
"097DA8744C6239248DED74970F12E862","CodexCharactersDT","Edek"
"4432B4A6488E277828AEA49F40A03CA7","CodexCharactersDT","Edek jest robotnikiem portowym, ale nie takim zwyczajnym. Miewa pomysły i dzieli się nimi chętnie z innymi, licząc w swej nawinej głupocie na jakąś korzyść. Tylko że Edek nie jest zdolny do myślenia o konsekwencjach. Mówi jedynie, co mu ślina na język przyniesie. Bo Edek ma Skazę, w której rozsmakował się Krampus."
